-3.655435252477495123e+00,-2.109107946551890045e+00
4.658693361291811996e+00,-9.779817318118479985e-01
3.964105111402964621e+00,2.092833224012960791e+00
-1.362047741444834870e+00,-4.378452745636262300e+00
3.283604898481764511e+00,-2.895456594176255560e+00
-2.889330985360518689e+00,3.836165729362992938e+00
4.129375569130166568e+00,-2.229161385441506660e+00
3.751029187580313007e+00,2.825491670036661240e+00
3.101670352858200808e+00,3.732095876096910292e+00
1.674739179632442232e+00,-4.148376978305930329e+00
3.375152254276786667e+00,-3.178463342219345122e+00
-4.012418872101371825e+00,1.788672536705202543e+00
4.919338206898827615e+00,3.736317615814682136e-01
4.134624547794178540e+00,1.988503448228557069e+00
4.545808041240067432e+00,-8.714093659581397810e-01
1.621837363370212559e+00,4.353193746768785566e+00
-4.450860849827130927e+00,-1.953242394687136674e+00
-1.581533413637675078e+00,-3.977809244405286826e+00
4.474925981012844112e+00,-2.557328604677889250e-01
1.355025107415001262e+00,-4.412247205473279088e+00
4.406855757548111541e+00,-1.035860593436716659e+00
-2.954403820919629275e+00,-3.749475085866893931e+00
-5.643840095966871084e-01,4.445095861634790424e+00
1.274814108653350653e+00,4.426528580838330562e+00
2.317949152652130529e+00,-3.794700617045691171e+00
-3.670437669503211708e+00,-2.635665123133029475e+00
5.270233184767766366e-01,-4.489694924882880578e+00
4.362827143819146158e+00,1.509241428023712084e+00
3.540591844354898043e+00,-2.875884300073500377e+00
-2.780515577426898588e+00,-3.879985784935081394e+00
3.111532189510175517e+00,2.922659259656805286e+00
4.244742830102459230e+00,-1.222162770421904687e+00
3.912946604645774595e+00,2.809017003409318036e+00
-3.857891140924478712e+00,-1.780494891946936331e+00
1.253564730599570520e+00,-4.614557678617214442e+00
-4.868290449339865766e+00,3.480621978667793742e-02
-4.848965856505843774e+00,5.495590037188363697e-01
3.601149375043726675e+00,2.968086890506825171e+00
4.536911148419018880e-01,-4.476995301357340473e+00
3.260231463287614595e+00,-3.074749165703269504e+00
-4.264434376086814638e+00,-3.185789605964015614e+00
4.456715460982676902e+00,-3.124782199323134613e+00
-4.847457501301894567e+00,2.209352612292187601e+00
-6.419144445475519767e-01,-5.641666644755527038e+00
1.543960709669085940e+00,-5.162118165631589761e+00
-4.185241714982706362e+00,3.356693982475797089e+00
4.041353192814010065e+00,-3.936687343579250875e+00
-5.323857879960778305e+00,-1.008714722786991702e+00
5.126723917901060190e+00,-1.632247994307200134e+00
-4.302443686582099858e+00,-2.899810912409699348e+00
-4.295483303109055129e+00,-3.628956117651973567e+00
-4.921842818912870676e+00,2.676329294122197222e+00
-5.082290321407277212e+00,-1.495842275704609321e-02
-3.125822034583738862e+00,-4.097741079269435538e+00
-1.577974060115656441e+00,5.514821554088451094e+00
-2.386065768901384221e+00,4.458273865841404060e+00
3.307327281766803573e+00,4.743229513083598192e+00
2.481612883119155732e+00,4.483680761922288482e+00
2.633614762111871510e+00,-5.074087582100135663e+00
-1.734488506819451104e+00,-5.188070259020179265e+00
-4.378262909900676458e-01,5.095582792414862894e+00
-2.484066351378448889e+00,4.692166374062958667e+00
-7.541111127593539409e-01,5.232909001769848523e+00
-1.568876196805972123e+00,-4.775443481071531160e+00
-2.958550465869571600e+00,-4.290475709690066530e+00
-5.367683863364249852e+00,-2.100332146767080577e+00
4.109760505642281458e+00,-4.100161835103532937e+00
-3.918540993785520232e+00,-4.297157309096197864e+00
-4.955329540407017674e+00,-2.717235234974535452e+00
-3.239473524819875827e+00,3.947233887659725049e+00
8.456200610145916396e-01,5.739347440947450529e+00
-3.364509125042257076e-01,5.760372367609670086e+00
-4.921864667101638169e+00,1.710636154367635609e+00
6.642877186393280065e-01,-5.213610935790198297e+00
1.759436596266535480e+00,4.780475831187083635e+00
2.055364946376805335e+00,4.881616737187240318e+00
5.037177280329729889e+00,-1.308904656352244400e+00
3.205908432365804028e+00,4.820416380725285777e+00
-4.710143474269608888e+00,-2.955165015503671722e+00
-5.196391629118100930e+00,-1.812267372444342106e+00
9.598788237239772592e-01,5.218399639452719896e+00
-4.132014644183441554e+00,-4.101474321603494566e+00
7.028003623101118924e-01,4.961345575474809699e+00
3.160086459002255044e+00,-4.598956676274411848e+00
-6.714499474164884463e-01,5.138260335567179204e+00
5.157880056481684683e+00,-1.213985537584002961e+00
4.939767638714052111e+00,2.288798208787898414e+00
-6.409798877291583707e-02,-5.327809986781725016e+00
-2.290756096121292218e-01,-5.133902338044977753e+00
5.139834295169704248e+00,-2.326499174394168978e+00
2.795423204267516670e+00,4.160461952499311167e+00
-1.320754677185274506e+00,4.983865735481776582e+00
-5.455842693172937352e+00,-1.401188914570970390e+00
1.462108465593084383e-01,-5.048966931493249710e+00
4.104945714941885093e+00,3.397103773590410380e+00
-4.017794682806043127e+00,4.132166685383912075e+00
2.412012527854494603e+00,-4.986294097005368187e+00
-5.169503031794866921e+00,2.750341563068420259e-01
-7.270616892609711446e-01,5.256985033263268825e+00
4.455267575640404765e+00,-3.055207978426925930e+00
5.077339516899250782e+00,-2.199765624876217185e+00
5.470118303244417390e+00,-6.200113465211009034e-01
1.290467238320267107e+00,-5.084313378009822415e+00
-5.073600231231107927e+00,1.748281558612413855e+00
-1.749321824389147739e+00,5.178646173538904662e+00
-5.215918740955681088e+00,7.487079337094855458e-02
3.619742911000384034e+00,-4.369521395522523832e+00
5.247727342985771593e+00,4.120146964988866678e-01
-1.732046381342346342e+00,-5.020576094124773903e+00
1.762355603271548610e+00,-4.799102713873518944e+00
-3.459311881746472306e+00,-4.470219772057930641e+00
3.922147334991621825e+00,-3.111549379484974232e+00
6.450334278378264674e-01,-5.134973916636375257e+00
-2.480583016912832672e+00,4.903230299791199620e+00
3.947293870015761819e+00,3.275525619311452363e+00
-7.277760169557798697e-01,-5.608721596337322701e+00
5.036092246478134804e+00,-1.266677934212003587e+00
-5.239857495603852833e+00,5.387519083179657109e-01
-4.729319485906436249e+00,-2.393919559207842607e+00
3.544625826104779609e+00,4.097572316170587037e+00
3.599604863319530779e+00,3.700212201951026625e+00
2.509462706814040267e+00,-4.933214056700407468e+00
-4.446386646613398774e+00,-2.441587891942094135e+00
2.089010231255290062e+00,4.648223998339063634e+00
-5.662228013852740993e+00,1.125906902962811706e+00
-3.157205765096042782e+00,-4.653763307613292710e+00
-1.155367933617775789e+00,5.257117177553197074e+00
-1.329710545847826664e+00,4.977403198832746511e+00
2.276309910030115180e+00,4.601846391336716913e+00
-5.103257644585911912e+00,1.303811644067853326e+00
1.673414607688000488e-01,5.119828637725098552e+00
-3.678745259019551295e+00,4.404179260646915672e+00
7.452918657814568970e-01,-5.143631612731112135e+00
5.025744672700968252e+00,2.472238531054309352e+00
-5.239198088318419266e+00,-3.369524652124212261e-01
4.118246826327760068e+00,3.150908729345149428e+00
-5.427820935611703312e+00,-1.167039943779512479e+00
4.360032194069445310e+00,3.474430486418545794e+00
-2.115823334365344977e+00,4.849377068246725209e+00
-8.130794247622303850e-01,5.469738142069939357e+00
-2.532190002101046833e+00,5.377253702151376658e+00
-5.960522961403643905e+00,-2.108116697634023318e+00
-4.809451829671592904e+00,3.968455976897395487e+00
2.234570896325303480e+00,6.244631429254980048e+00
-5.117173172662809577e+00,-3.031689008722335377e+00
-5.372515942496000285e+00,3.007768054100045330e+00
-3.318665785630340537e+00,5.197446141547663601e+00
2.260044889976391413e+00,6.227041160545315535e+00
1.616840959453306859e+00,6.076577654261896555e+00
-4.315681598053865975e-01,-5.923591199797058060e+00
-6.309758382621430961e+00,1.089315023426788986e+00
5.290698489973308938e+00,-3.451749830164414057e+00
5.083151275358028798e+00,-4.134772677004309394e+00
5.805501301630922484e+00,-1.648274992108740067e+00
-3.567934324173394955e+00,-5.225689030058267903e+00
4.480549245972909600e-01,6.233637405592681091e+00
2.537773717469628210e+00,-5.616003884101147925e+00
3.072608695060346395e+00,-5.465671754058802456e+00
4.510372052004658627e+00,4.844455386167849653e+00
4.977049993003327621e+00,4.164922084261553969e+00
-1.972627209652232150e+00,-5.717206160659089598e+00
2.977144817462505699e+00,5.457044954468313946e+00
5.871552922262241125e+00,-4.334772866124212420e-01
6.265326828285344263e+00,-4.405707827395979326e-01
-5.130498078896031267e+00,-3.127812831591463283e+00
-4.688778588882330567e+00,-4.735918836924623676e+00
-3.895064531016265263e+00,-4.646264877581057107e+00
5.732160652321257821e+00,-2.948320353823945084e+00
4.570746729809056497e+00,-4.079918220449941124e+00
-3.200495324297874422e+00,-4.885882544682451645e+00
3.007192961099125039e+00,5.117730019408037734e+00
-1.715739468820685509e+00,6.117458209958337001e+00
-4.788621421504446474e+00,-3.938867807993381653e+00
3.492244040109637737e+00,-5.534958905980521315e+00
-4.567520016669314842e+00,3.791322310375774496e+00
-3.689944606507055802e+00,5.315267722757228697e+00
-1.613600922322343756e+00,5.896507775982893662e+00
4.651735345851095715e+00,4.444194242757449231e+00
1.599076629542755201e+00,-5.776231701608963931e+00
-5.640487162569683299e+00,-1.658775342425680588e+00
-1.340380961498174983e+00,5.911233830733588768e+00
5.990410724282109634e+00,-1.117300085843087487e+00
4.996645671547232936e+00,-3.242978398914172722e+00
4.892460205944436424e+00,4.021159818951134390e+00
-5.896123712743446710e+00,8.436920123426425722e-01
1.920577124807699487e+00,5.853741872095034715e+00
-5.616801763286725979e+00,-2.220994688884479817e+00
-3.208361544653059561e+00,5.181010214953183812e+00
5.792851348733365491e+00,-1.412833158671761513e+00
3.125805228408137904e+00,5.064627578469044877e+00
-3.591519433702767827e+00,-5.561359954096593228e+00
4.097407686804505289e+00,-4.628148389339222568e+00
-4.590141209492080598e+00,4.373976306003270587e+00
-1.438044027070839226e+00,5.908374641465995225e+00
-1.648269913243471496e+00,6.197909091358430267e+00
-3.238857261995826242e+00,-5.137510528145534217e+00
4.895150952426395641e+00,-4.123853464229518373e+00
4.533446095471083126e+00,4.808802399927641247e+00
-1.872535492035281024e+00,-5.614585182656524509e+00
-5.240957873012479062e+00,-3.734926415076206041e+00
-5.294616933918548263e+00,2.456586141512558719e+00
-1.711779363313189473e+00,-5.652294409246621854e+00
-2.901960515526054163e+00,5.188821328056979709e+00
-2.474851635760361823e+00,-5.744305018833362197e+00
-5.570487478210750076e+00,-2.713433127378892973e+00
-3.860999545601631500e+00,-4.979397505831105519e+00
-5.291518461332801238e+00,-3.521477333724662984e+00
6.230828415423370181e+00,4.937568123743639181e-01
-5.643252962397060202e+00,-1.821111004756470475e+00
5.488995018314507313e+00,2.445988888526624550e+00
4.885673768240977211e+00,-4.115529429971971354e+00
-6.143823477748358464e+00,8.971130628884815827e-01
6.475011103183198280e+00,-7.172366678319229694e-01
4.459064608488207071e+00,-4.643641640145943050e+00
-4.568912821184648365e+00,-4.827298231573864840e+00
-6.034534701908700338e-01,6.136364562250956389e+00
-6.048851779231913639e+00,1.506044304743536566e+00
-5.762820392043189521e+00,1.201539877882002116e+00
-6.053230929559865636e+00,7.442534265060992693e-01
-6.146195164421635937e+00,-1.048528481229278109e+00
-1.063703526115724163e+00,-6.340039124195516962e+00
3.337969337129340186e+00,-5.506130760684909475e+00
6.210398060853498770e+00,-1.868902562158812675e+00
-5.097017665158175781e+00,-3.208709196727292046e+00
-5.678024873242809356e+00,1.453400936135806010e+00
-2.030547836982924625e+00,-5.502350628224868423e+00
-4.928164660170334166e+00,4.271493450003970516e+00
6.240852185432358645e+00,1.854824597690252874e+00
-4.635798299007798384e+00,-3.559117851414505651e+00
-5.458355344151026856e+00,2.540983168903792944e+00
2.186548855316290396e+00,-5.556495423012531631e+00
2.798542877241656068e+00,-5.871320358767420977e+00
6.134180166879527052e-01,5.982138564516689350e+00
-5.734491562682637600e+00,-1.167048334541753940e+00
-6.118759918141255305e+00,-1.501542012988175800e+00
-2.454150966244887044e+00,-5.553701053466211235e+00
2.471676123616096010e+00,-5.906227065581614255e+00
6.111792561682976910e+00,-1.033711646670468776e+00
-1.001906943349668122e+00,6.567929654301893017e+00
-2.355038100753567676e+00,-5.953355324575930752e+00
-4.045833542875540090e+00,-5.808646096815508919e+00
-3.594824155918999953e+00,6.308753694023103264e+00
-4.822960870442549286e+00,-5.573491222517356292e+00
-3.831377078257694802e+00,5.587568824415854785e+00
1.194619288497701826e+00,-7.130364679675027517e+00
4.474902130327290450e+00,4.967828713951491615e+00
1.652891545539039386e+00,-6.602622274159690718e+00
4.412926617825897679e+00,5.471311055046816918e+00
-5.550736668020220144e+00,4.478135337383132075e+00
2.134363532474623071e+00,6.406647879329033124e+00
-9.901021304017565416e-01,6.746656347587780544e+00
-5.764991950431293866e+00,-4.425843055007046445e+00
-6.793921899699173039e+00,-2.091271983851283434e+00
-2.983587161747729866e+00,6.672952906610668755e+00
-7.205017825111585061e+00,1.144489317102352910e+00
7.311794448420526615e-01,7.120827664024571568e+00
-5.393710081611657436e+00,4.543128897112561404e+00
3.455832572233975775e+00,6.255092844713403544e+00
2.718687603054940727e+00,-6.778272915871848880e+00
-4.979979926795842005e+00,-4.642565560607447850e+00
7.103560009716581192e+00,2.154968582504109553e-01
1.270859813236704161e+00,6.853661716983033614e+00
-2.245367942705283615e-01,-6.958567965598283500e+00
-5.421639500916090704e+00,4.902878061044577684e+00
6.988139309032439073e+00,-1.632967057043471781e+00
-3.444286469359179481e+00,6.291793349014903391e+00
-3.008687399311583022e+00,6.533269083453804527e+00
-5.179831612957435993e+00,5.041906739295631823e+00
-3.090584219588403680e+00,-6.473198167085724819e+00
2.445796586646628246e+00,6.831340964625034040e+00
5.240205975144817785e+00,4.712231247155071578e+00
-2.620989468048934956e+00,6.320293027032412247e+00
4.885825141396806792e+00,-5.556497935138908773e+00
-5.236071731414325470e+00,4.632818831882868693e+00
-6.729587164062900584e+00,-1.668918358470451446e+00
2.393174874248279238e+00,6.455536517488847714e+00
6.425812865973572485e+00,-1.816893391441546379e+00
6.802175754124435869e+00,1.737276319305136596e+00
7.230923196260517827e+00,1.048410429346200878e+00
-2.215718575251631517e+00,-6.798153434974581799e+00
-7.221880211518199033e+00,-1.246806219869445842e+00
-1.863914658470450014e+00,-6.433993211197933881e+00
2.434759070417434224e+00,6.942405414243491890e+00
5.804746707073268119e+00,-3.539242662078696533e+00
6.841605469175856769e+00,-2.068231880515461363e+00
4.289963116686093869e+00,-5.682470735923806693e+00
-5.615887029886519777e+00,4.189024233195813629e+00
7.085651599078128804e+00,-7.396517928507362338e-01
-7.035930179056507860e+00,-2.137107260289248245e-01
-3.929778502443515453e+00,5.888602127842781364e+00
3.658872311975511771e+00,6.310777902289773422e+00
3.263938449383407381e+00,-6.513003291009739293e+00
7.263460110216525045e+00,1.938756370388171613e-01
-7.062807141414248591e+00,-1.683637960363933983e+00
7.051468317099389260e+00,1.589096721745707486e+00
7.496548334981836259e-01,-7.405400117014536043e+00
-6.600680616688078928e+00,2.278223660581578880e+00
6.058309813071119265e+00,4.252551524214340795e+00
-5.879762866609052452e+00,4.126848168262244876e+00
-1.194770937712813064e+00,-7.096395209163857132e+00
6.561026996110845388e+00,-2.259523914907477060e+00
5.413807633680674414e+00,-4.691169102038147187e+00
7.071638075421226688e+00,-7.780524779254924805e-01
-3.267552423127042083e+00,-5.879609823424572390e+00
6.685562156969641734e+00,-3.296160006933137598e+00
-4.085453078516200875e+00,6.041904770174397754e+00
5.281733311507321282e+00,-4.825910719103077895e+00
2.702795310758508762e+00,-6.179579843948711293e+00
6.966273725697565311e+00,-2.081739955131602371e-01
6.040152857693890098e+00,-4.190186683639351095e+00
-6.776881288048461904e-01,7.231627547348147722e+00
1.676366002123014232e+00,-6.832213782924158707e+00
-1.822419690914652390e+00,6.853418120306432826e+00
1.830550767286671432e+00,-6.907852214137260027e+00
-5.872334609658130589e+00,-3.497410402612581404e+00
-5.421136944776099753e+00,-5.074918659176024249e+00
4.844803599479333478e+00,-5.526605501603488513e+00
-3.706015645854986218e+00,6.003232026558396051e+00
-4.736431447362681624e+00,-4.959374432813077327e+00
6.505296478109322322e+00,2.824231732224741442e+00
6.634394275835655996e+00,7.869201797987415148e-01
6.285863680600662029e+00,3.867150467817685122e+00
1.229949452412447020e+00,-7.155589453882611473e+00
